2282  Compositions 
Ca20Al10Sn10Ta10Pd10Si10Hf10 87.4816974580712
Ca20Si20Hf20Al10Sn10Ta10Pd10 91.0844204310824
Ca20Pd20Al10Sn10Ta10Si10Hf10 88.3178788616243
Ca20Ta20Al10Sn10Pd10Si10Hf10 85.568744801504
Ca20Sn20Al10Ta10Pd10Si10Hf10 86.6582308212184
Ca20Al20Sn10Ta10Pd10Si10Hf10 87.3399368927891
Ca30Al10Sn10Ta10Pd10Si10Hf10 86.8845652514918
Ca20Sn10Ti10Al10Cu10Zn10Co10 42.7323841726935
Ca20Zn20Co20Sn10Ti10Al10Cu10 45.1991922398651
Ca20Cu20Sn10Ti10Al10Zn10Co10 43.5636269493179
Ca20Al20Sn10Ti10Cu10Zn10Co10 42.4026533176233
Ca20Ti20Sn10Al10Cu10Zn10Co10 41.4850225223858
Ca20Sn20Ti10Al10Cu10Zn10Co10 43.0109258385014
Ca30Sn10Ti10Al10Cu10Zn10Co10 42.8918589611432
Sc20Al10Mg10Pd10Mo10Sn10Ca10 65.5618102805349
Sc20Sn20Ca20Al10Mg10Pd10Mo10 68.3589177649366
Sc20Mo20Al10Mg10Pd10Sn10Ca10 66.5258718498968
Sc20Pd20Al10Mg10Mo10Sn10Ca10 64.8946968500379
Sc20Mg20Al10Pd10Mo10Sn10Ca10 64.2156204550655
Sc20Al20Mg10Pd10Mo10Sn10Ca10 65.722111275099
Sc30Al10Mg10Pd10Mo10Sn10Ca10 65.6563781456247
Sc20Si10P10Al10Co10La10Pd10 88.0694900146992
Sc20La20Pd20Si10P10Al10Co10 92.2191565673728
Sc20Co20Si10P10Al10La10Pd10 88.9099956161168
Sc20Al20Si10P10Co10La10Pd10 86.2855277684854
Sc20P20Si10Al10Co10La10Pd10 87.2225174258183
Sc20Si20P10Al10Co10La10Pd10 87.8422328816197
Sc30Si10P10Al10Co10La10Pd10 87.3219909555512
Sc20Ag10Al10P10Pd10Be10Ti10 81.1213020960699
Sc20Be20Ti20Ag10Al10P10Pd10 85.5913448372499
Sc20Pd20Ag10Al10P10Be10Ti10 82.1366472802904
Sc20P20Ag10Al10Pd10Be10Ti10 79.4040235265906
Sc20Al20Ag10P10Pd10Be10Ti10 79.9518171979873
Sc20Ag20Al10P10Pd10Be10Ti10 80.9882608250496
Sc30Ag10Al10P10Pd10Be10Ti10 80.5459106638796
Sc20Ta10Gd10Si10Be10B10Ca10 102.520767624314
Sc20B20Ca20Ta10Gd10Si10Be10 108.559111881282
Sc20Be20Ta10Gd10Si10B10Ca10 103.47918274956
Sc20Si20Ta10Gd10Be10B10Ca10 99.1276905492692
Sc20Gd20Ta10Si10Be10B10Ca10 101.250777372278
Sc20Ta20Gd10Si10Be10B10Ca10 102.144437646946
Sc30Ta10Gd10Si10Be10B10Ca10 100.938478930096
Sc20P10Mo10Fe10Zr10Mg10Be10 91.040053425484
Sc20Mg20Be20P10Mo10Fe10Zr10 97.2221675707844
Sc20Zr20P10Mo10Fe10Mg10Be10 92.3379731740174
Sc20Fe20P10Mo10Zr10Mg10Be10 88.2996847849705
Sc20Mo20P10Fe10Zr10Mg10Be10 89.9613539343982
Sc20P20Mo10Fe10Zr10Mg10Be10 90.8228395491582
Sc30P10Mo10Fe10Zr10Mg10Be10 89.6007532962428
Ti20Gd10Be10Ni10Zn10Si10Mg10 103.491753712732
Ti20Si20Mg20Gd10Be10Ni10Zn10 107.799830307208
Ti20Zn20Gd10Be10Ni10Si10Mg10 103.903782537523
Ti20Ni20Gd10Be10Zn10Si10Mg10 100.885939030372
Ti20Be20Gd10Ni10Zn10Si10Mg10 103.028983024582
Ti20Gd20Be10Ni10Zn10Si10Mg10 103.16850828096
Ti30Gd10Be10Ni10Zn10Si10Mg10 102.485318009488
Ti20Pd10Ag10Co10Hf10Ca10Nb10 108.719485591835
Ti20Ca20Nb20Pd10Ag10Co10Hf10 114.198558704198
Ti20Hf20Pd10Ag10Co10Ca10Nb10 109.659281011412
Ti20Co20Pd10Ag10Hf10Ca10Nb10 105.544675873788
Ti20Ag20Pd10Co10Hf10Ca10Nb10 108.189615059377
Ti20Pd20Ag10Co10Hf10Ca10Nb10 108.008025981774
Ti30Pd10Ag10Co10Hf10Ca10Nb10 107.104070638021
Ti20Nb10Pd10Al10Cr10Mo10P10 120.185727447211
Ti20Mo20P20Nb10Pd10Al10Cr10 127.445738943777
Ti20Cr20Nb10Pd10Al10Mo10P10 121.191535353876
Ti20Al20Nb10Pd10Cr10Mo10P10 116.083659692053
Ti20Pd20Nb10Al10Cr10Mo10P10 119.839676583368
Ti20Nb20Pd10Al10Cr10Mo10P10 119.321022115791
Ti30Nb10Pd10Al10Cr10Mo10P10 118.222544361414
Ti20Hf10Zn10Fe10Ag10Be10W10 100.701522656634
Ti20Be20W20Hf10Zn10Fe10Ag10 104.256046370164
Ti20Ag20Hf10Zn10Fe10Be10W10 101.115464455452
Ti20Fe20Hf10Zn10Ag10Be10W10 98.6597550745273
Ti20Zn20Hf10Fe10Ag10Be10W10 100.060924057521
Ti20Hf20Zn10Fe10Ag10Be10W10 100.468065053572
Ti30Hf10Zn10Fe10Ag10Be10W10 99.85601283189
Ti20Au10Cu10Fe10La10Sc10W10 99.6174864936694
Ti20Sc20W20Au10Cu10Fe10La10 103.482268459563
Ti20La20Au10Cu10Fe10Sc10W10 100.13594640666
Ti20Fe20Au10Cu10La10Sc10W10 97.5365243060222
Ti20Cu20Au10Fe10La10Sc10W10 98.8177587383279
Ti20Au20Cu10Fe10La10Sc10W10 99.437741161642
Ti30Au10Cu10Fe10La10Sc10W10 98.8286420319424
Cr20Cu10P10Ta10Zn10Ti10B10 166.199997069607
Cr20Ti20B20Cu10P10Ta10Zn10 176.119851310862
Cr20Zn20Cu10P10Ta10Ti10B10 166.419753397103
Cr20Ta20Cu10P10Zn10Ti10B10 159.351252662576
Cr20P20Cu10Ta10Zn10Ti10B10 166.99429857518
Cr20Cu20P10Ta10Zn10Ti10B10 165.045833849723
Cr30Cu10P10Ta10Zn10Ti10B10 162.620738903942
Cr20Hf10Cu10Sn10Au10Co10Zn10 150.886060499292
Cr20Co20Zn20Hf10Cu10Sn10Au10 158.749290405897
Cr20Au20Hf10Cu10Sn10Co10Zn10 151.69128143095
Cr20Sn20Hf10Cu10Au10Co10Zn10 145.09471403616
Cr20Cu20Hf10Sn10Au10Co10Zn10 151.444591019332
Cr20Hf20Cu10Sn10Au10Co10Zn10 149.302209970283
Cr30Hf10Cu10Sn10Au10Co10Zn10 148.044601449176
Cr20B10Gd10Be10Mg10Ag10Ti10 222.908367786791
Cr20Ag20Ti20B10Gd10Be10Mg10 234.336028612842
Cr20Mg20B10Gd10Be10Ag10Ti10 224.370245331347
Cr20Be20B10Gd10Mg10Ag10Ti10 214.751705563611
Cr20Gd20B10Be10Mg10Ag10Ti10 223.345905462766
Cr20B20Gd10Be10Mg10Ag10Ti10 220.966267867427
Cr30B10Gd10Be10Mg10Ag10Ti10 217.574609018872
Cr20Ta10Pd10Sn10Ag10Cu10Ni10 157.732847504571
Cr20Cu20Ni20Ta10Pd10Sn10Ag10 165.731052688168
Cr20Ag20Ta10Pd10Sn10Cu10Ni10 158.505908430133
Cr20Sn20Ta10Pd10Ag10Cu10Ni10 151.852455471236
Cr20Pd20Ta10Sn10Ag10Cu10Ni10 158.090765415839
Cr20Ta20Pd10Sn10Ag10Cu10Ni10 156.217581137853
Cr30Ta10Pd10Sn10Ag10Cu10Ni10 154.574922516161
Cr20Mo10Fe10Nb10Si10Zn10Sc10 180.620640148147
Cr20Zn20Sc20Mo10Fe10Nb10Si10 189.716743540199
Cr20Si20Mo10Fe10Nb10Zn10Sc10 181.3449843066
Cr20Nb20Mo10Fe10Si10Zn10Sc10 172.972099316143
Cr20Fe20Mo10Nb10Si10Zn10Sc10 180.56828290246
Cr20Mo20Fe10Nb10Si10Zn10Sc10 179.325443185371
Cr30Mo10Fe10Nb10Si10Zn10Sc10 176.267843601469
Fe20Ca10Cu10Hf10Si10Pd10Be10 115.411568681515
Fe20Pd20Be20Ca10Cu10Hf10Si10 120.285499848516
Fe20Si20Ca10Cu10Hf10Pd10Be10 115.89579536654
Fe20Hf20Ca10Cu10Si10Pd10Be10 111.898929383726
Fe20Cu20Ca10Hf10Si10Pd10Be10 115.607366073319
Fe20Ca20Cu10Hf10Si10Pd10Be10 114.927110684735
Fe30Ca10Cu10Hf10Si10Pd10Be10 113.556464754136
Fe20Ti10W10P10Au10Al10Mo10 199.635726727621
Fe20Al20Mo20Ti10W10P10Au10 212.11483029479
Fe20Au20Ti10W10P10Al10Mo10 202.156457421733
Fe20P20Ti10W10Au10Al10Mo10 192.24687129328
Fe20W20Ti10P10Au10Al10Mo10 200.264341143515
Fe20Ti20W10P10Au10Al10Mo10 197.109492770374
Fe30Ti10W10P10Au10Al10Mo10 195.167891319743
Fe20Ni10Cr10La10P10Cu10Zn10 118.426969181867
Fe20Cu20Zn20Ni10Cr10La10P10 124.827074853453
Fe20P20Ni10Cr10La10Cu10Zn10 119.108070405003
Fe20La20Ni10Cr10P10Cu10Zn10 114.452059429003
Fe20Cr20Ni10La10P10Cu10Zn10 118.268818296102
Fe20Ni20Cr10La10P10Cu10Zn10 117.796127850214
Fe30Ni10Cr10La10P10Cu10Zn10 116.701131800268
Fe20Au10Si10Al10B10Ni10Zn10 178.928456500367
Fe20Ni20Zn20Au10Si10Al10B10 189.316379061094
Fe20B20Au10Si10Al10Ni10Zn10 180.036912760258
Fe20Al20Au10Si10B10Ni10Zn10 171.668494345703
Fe20Si20Au10Al10B10Ni10Zn10 177.520371225502
Fe20Au20Si10Al10B10Ni10Zn10 177.69690570713
Fe30Au10Si10Al10B10Ni10Zn10 174.715002071682
Fe20Hf10P10Mg10Zr10Be10B10 86.1422913931688
Fe20Be20B20Hf10P10Mg10Zr10 89.4534573527983
Fe20Zr20Hf10P10Mg10Be10B10 86.736300866855
Fe20Mg20Hf10P10Zr10Be10B10 84.7109448133962
Fe20P20Hf10Mg10Zr10Be10B10 85.2146727685214
Fe20Hf20P10Mg10Zr10Be10B10 86.0095211998305
Fe30Hf10P10Mg10Zr10Be10B10 85.6726407467732
Co20W10Cr10Mo10Nb10Ag10Si10 180.549051461487
Co20Ag20Si20W10Cr10Mo10Nb10 188.280310987079
Co20Nb20W10Cr10Mo10Ag10Si10 181.640411127312
Co20Mo20W10Cr10Nb10Ag10Si10 174.056709392787
Co20Cr20W10Mo10Nb10Ag10Si10 179.626182870718
Co20W20Cr10Mo10Nb10Ag10Si10 179.327317563199
Co30W10Cr10Mo10Nb10Ag10Si10 176.639191380532
Co20Gd10Pd10P10Ni10Al10Ca10 122.896935463343
Co20Al20Ca20Gd10Pd10P10Ni10 130.117251934427
Co20Ni20Gd10Pd10P10Al10Ca10 123.802647288639
Co20P20Gd10Pd10Ni10Al10Ca10 118.431068883492
Co20Pd20Gd10P10Ni10Al10Ca10 122.53448542568
Co20Gd20Pd10P10Ni10Al10Ca10 121.808458091565
Co30Gd10Pd10P10Ni10Al10Ca10 120.650925987132
Co20Fe10Si10Mo10Ag10Sc10Sn10 194.642369033033
Co20Sc20Sn20Fe10Si10Mo10Ag10 205.394762612661
Co20Ag20Fe10Si10Mo10Sc10Sn10 195.58819134254
Co20Mo20Fe10Si10Ag10Sc10Sn10 186.585535772856
Co20Si20Fe10Mo10Ag10Sc10Sn10 194.647093214968
Co20Fe20Si10Mo10Ag10Sc10Sn10 193.290119447847
Co30Fe10Si10Mo10Ag10Sc10Sn10 190.230013409715
Co20Nb10Sn10Au10Ca10Fe10Pd10 132.821797024821
Co20Fe20Pd20Nb10Sn10Au10Ca10 138.350373029359
Co20Ca20Nb10Sn10Au10Fe10Pd10 133.037681673964
Co20Au20Nb10Sn10Ca10Fe10Pd10 128.558838918345
Co20Sn20Nb10Au10Ca10Fe10Pd10 133.27106904902
Co20Nb20Sn10Au10Ca10Fe10Pd10 132.021593710164
Co30Nb10Sn10Au10Ca10Fe10Pd10 130.534809246128
Co20Hf10Si10B10Mg10Cr10Ta10 259.012864916837
Co20Cr20Ta20Hf10Si10B10Mg10 267.622834191255
Co20Mg20Hf10Si10B10Cr10Ta10 259.642434772679
Co20B20Hf10Si10Mg10Cr10Ta10 251.654565006544
Co20Si20Hf10B10Mg10Cr10Ta10 258.383627773606
Co20Hf20Si10B10Mg10Cr10Ta10 257.727954369767
Co30Hf10Si10B10Mg10Cr10Ta10 254.484329288998
Ni20Pd10Mo10Ti10Zr10Al10Co10 142.422749342546
Ni20Al20Co20Pd10Mo10Ti10Zr10 151.619118053064
Ni20Zr20Pd10Mo10Ti10Al10Co10 144.021621682777
Ni20Ti20Pd10Mo10Zr10Al10Co10 136.784917431302
Ni20Mo20Pd10Ti10Zr10Al10Co10 141.313372784
Ni20Pd20Mo10Ti10Zr10Al10Co10 141.477596365573
Ni30Pd10Mo10Ti10Zr10Al10Co10 139.53322535976
Ni20Ca10Zn10Sn10Co10Ti10Sc10 93.5982029667873
Ni20Ti20Sc20Ca10Zn10Sn10Co10 97.3017271120059
Ni20Co20Ca10Zn10Sn10Ti10Sc10 94.2771128905651
Ni20Sn20Ca10Zn10Co10Ti10Sc10 91.5703649534634
Ni20Zn20Ca10Sn10Co10Ti10Sc10 93.0901051609456
Ni20Ca20Zn10Sn10Co10Ti10Sc10 93.2834935924846
Ni30Ca10Zn10Sn10Co10Ti10Sc10 92.8549392424305
Ni20Gd10Pd10Zn10Si10Zr10Au10 153.895903376529
Ni20Zr20Au20Gd10Pd10Zn10Si10 162.585571044395
Ni20Si20Gd10Pd10Zn10Zr10Au10 154.661138749078
Ni20Zn20Gd10Pd10Si10Zr10Au10 148.021169966072
Ni20Pd20Gd10Zn10Si10Zr10Au10 153.705703427121
Ni20Gd20Pd10Zn10Si10Zr10Au10 152.758506621909
Ni30Gd10Pd10Zn10Si10Zr10Au10 150.216964432264
Ni20Fe10Ti10Cu10Ag10Ca10Al10 144.644192556925
Ni20Ca20Al20Fe10Ti10Cu10Ag10 154.113517726675
Ni20Ag20Fe10Ti10Cu10Ca10Al10 145.802385703495
Ni20Cu20Fe10Ti10Ag10Ca10Al10 138.487292169119
Ni20Ti20Fe10Cu10Ag10Ca10Al10 144.420027542724
Ni20Fe20Ti10Cu10Ag10Ca10Al10 143.283699767312
Ni30Fe10Ti10Cu10Ag10Ca10Al10 141.334140426079
Ni20Sn10Cr10Be10Au10W10Ag10 181.534447908339
Ni20W20Ag20Sn10Cr10Be10Au10 192.989329602174
Ni20Au20Sn10Cr10Be10W10Ag10 183.507768412862
Ni20Be20Sn10Cr10Au10W10Ag10 173.740710504601
Ni20Cr20Sn10Be10Au10W10Ag10 181.754392520288
Ni20Sn20Cr10Be10Au10W10Ag10 179.807223081322
Ni30Sn10Cr10Be10Au10W10Ag10 176.318436491422
Cu20Co10Ag10B10Sc10Ca10Mg10 108.551535715516
Cu20Ca20Mg20Co10Ag10B10Sc10 116.938225224658
Cu20Sc20Co10Ag10B10Ca10Mg10 109.852668522325
Cu20B20Co10Ag10Sc10Ca10Mg10 104.214152114235
Cu20Ag20Co10B10Sc10Ca10Mg10 107.202780451558
Cu20Co20Ag10B10Sc10Ca10Mg10 107.965922972711
Cu30Co10Ag10B10Sc10Ca10Mg10 106.379983000327
Cu20Zn10Sn10Ni10La10Zr10Al10 67.7784238467652
Cu20Zr20Al20Zn10Sn10Ni10La10 71.6649489310529
Cu20La20Zn10Sn10Ni10Zr10Al10 68.8784539900568
Cu20Ni20Zn10Sn10La10Zr10Al10 66.5946463114331
Cu20Sn20Zn10Ni10La10Zr10Al10 66.5180639960728
Cu20Zn20Sn10Ni10La10Zr10Al10 67.8986528578833
Cu30Zn10Sn10Ni10La10Zr10Al10 67.694616791927
Cu20Mo10Ni10Sc10Si10Ti10Nb10 113.376620785049
Cu20Ti20Nb20Mo10Ni10Sc10Si10 121.456851074692
Cu20Si20Mo10Ni10Sc10Ti10Nb10 114.657782634189
Cu20Sc20Mo10Ni10Si10Ti10Nb10 108.865791388658
Cu20Ni20Mo10Sc10Si10Ti10Nb10 111.982296104764
Cu20Mo20Ni10Sc10Si10Ti10Nb10 112.57195230111
Cu30Mo10Ni10Sc10Si10Ti10Nb10 111.196824589148
Cu20Co10Nb10Sc10B10Pd10Ag10 128.611700829561
Cu20Pd20Ag20Co10Nb10Sc10B10 138.437224712051
Cu20B20Co10Nb10Sc10Pd10Ag10 130.348872791473
Cu20Sc20Co10Nb10B10Pd10Ag10 123.178804247426
Cu20Nb20Co10Sc10B10Pd10Ag10 127.154313055742
Cu20Co20Nb10Sc10B10Pd10Ag10 128.072864344797
Cu30Co10Nb10Sc10B10Pd10Ag10 125.349433369396
Cu20P10W10Ti10Ni10Si10Ta10 148.726114773279
Cu20Si20Ta20P10W10Ti10Ni10 160.326355755281
Cu20Ni20P10W10Ti10Si10Ta10 151.255128175625
Cu20Ti20P10W10Ni10Si10Ta10 142.224542841169
Cu20W20P10Ti10Ni10Si10Ta10 147.75029858392
Cu20P20W10Ti10Ni10Si10Ta10 147.747974285583
Cu30P10W10Ti10Ni10Si10Ta10 144.75770756625
Zn20W10Mg10Co10Ca10Fe10Ta10 60.8744342693977
Zn20Fe20Ta20W10Mg10Co10Ca10 64.6409265804648
Zn20Ca20W10Mg10Co10Fe10Ta10 61.5086849057205
Zn20Co20W10Mg10Ca10Fe10Ta10 59.4270338670995
Zn20Mg20W10Co10Ca10Fe10Ta10 59.5185688707024
Zn20W20Mg10Co10Ca10Fe10Ta10 60.8876913695353
Zn30W10Mg10Co10Ca10Fe10Ta10 60.504178775024
Zn20Gd10Ti10La10W10Si10Au10 60.6225249149732
Zn20Si20Au20Gd10Ti10La10W10 63.8289222401546
Zn20W20Gd10Ti10La10Si10Au10 61.549716483293
Zn20La20Gd10Ti10W10Si10Au10 59.4747044689266
Zn20Ti20Gd10La10W10Si10Au10 59.240383618372
Zn20Gd20Ti10La10W10Si10Au10 60.6475426403714
Zn30Gd10Ti10La10W10Si10Au10 60.6338973892728
Zn20Ag10Cr10Hf10Ca10W10B10 69.4934817999811
Zn20W20B20Ag10Cr10Hf10Ca10 73.4544577020883
Zn20Ca20Ag10Cr10Hf10W10B10 70.3423049287012
Zn20Hf20Ag10Cr10Ca10W10B10 68.0227551923028
Zn20Cr20Ag10Hf10Ca10W10B10 68.544575901838
Zn20Ag20Cr10Hf10Ca10W10B10 69.6658697109173
Zn30Ag10Cr10Hf10Ca10W10B10 69.0458578508189
Zn20Sc10La10W10Ti10Ni10Sn10 76.2121681408225
Zn20Ni20Sn20Sc10La10W10Ti10 80.3549411338323
Zn20Ti20Sc10La10W10Ni10Sn10 77.1678738425932
Zn20W20Sc10La10Ti10Ni10Sn10 74.1372647299267
Zn20La20Sc10W10Ti10Ni10Sn10 75.1927059187373
Zn20Sc20La10W10Ti10Ni10Sn10 76.2013269032709
Zn30Sc10La10W10Ti10Ni10Sn10 75.4604424200417
Zn20La10Al10Mg10Au10Sc10P10 46.4338452346974
Zn20Sc20P20La10Al10Mg10Au10 49.5232035165204
Zn20Au20La10Al10Mg10Sc10P10 47.3864077171643
Zn20Mg20La10Al10Au10Sc10P10 45.7660135157177
Zn20Al20La10Mg10Au10Sc10P10 45.1722452071309
Zn20La20Al10Mg10Au10Sc10P10 46.6145123949891
Zn30La10Al10Mg10Au10Sc10P10 46.5684729755471
Zr20Hf10Ag10Ni10Sn10Au10B10 89.6918704372054
Zr20Au20B20Hf10Ag10Ni10Sn10 92.0205236701291
Zr20Sn20Hf10Ag10Ni10Au10B10 90.0755636895363
Zr20Ni20Hf10Ag10Sn10Au10B10 88.5209818667883
Zr20Ag20Hf10Ni10Sn10Au10B10 89.2387000220454
Zr20Hf20Ag10Ni10Sn10Au10B10 89.6466540369702
Zr30Hf10Ag10Ni10Sn10Au10B10 89.3157718121056
Zr20La10Ca10Au10Mg10Pd10Ni10 88.607211551361
Zr20Pd20Ni20La10Ca10Au10Mg10 89.5105033556714
Zr20Mg20La10Ca10Au10Pd10Ni10 88.7621128302651
Zr20Au20La10Ca10Mg10Pd10Ni10 87.9492689274211
Zr20Ca20La10Au10Mg10Pd10Ni10 88.2941215833471
Zr20La20Ca10Au10Mg10Pd10Ni10 88.6030988258552
Zr30La10Ca10Au10Mg10Pd10Ni10 88.534597785143
Zr20Au10Pd10Ta10Mg10Al10Co10 123.49404581124
Zr20Al20Co20Au10Pd10Ta10Mg10 127.992436413727
Zr20Mg20Au10Pd10Ta10Al10Co10 123.532742017191
Zr20Ta20Au10Pd10Mg10Al10Co10 120.139881743311
Zr20Pd20Au10Ta10Mg10Al10Co10 123.478621721671
Zr20Au20Pd10Ta10Mg10Al10Co10 123.159491566855
Zr30Au10Pd10Ta10Mg10Al10Co10 122.105827151732
Zr20Ag10Mg10Au10Cu10Pd10Co10 94.0845049106946
Zr20Pd20Co20Ag10Mg10Au10Cu10 95.6997349108402
Zr20Cu20Ag10Mg10Au10Pd10Co10 94.2849226198772
Zr20Au20Ag10Mg10Cu10Pd10Co10 92.9649459306767
Zr20Mg20Ag10Au10Cu10Pd10Co10 93.8660128575434
Zr20Ag20Mg10Au10Cu10Pd10Co10 94.0224451688643
Zr30Ag10Mg10Au10Cu10Pd10Co10 93.7774633338052
Zr20Zn10Ni10Al10Au10Pd10B10 96.2839528431035
Zr20Pd20B20Zn10Ni10Al10Au10 100.792502685503
Zr20Au20Zn10Ni10Al10Pd10B10 97.2239194825721
Zr20Al20Zn10Ni10Au10Pd10B10 94.1734576222122
Zr20Ni20Zn10Al10Au10Pd10B10 95.7642971809006
Zr20Zn20Ni10Al10Au10Pd10B10 96.0383750863406
Zr30Zn10Ni10Al10Au10Pd10B10 95.4007369162658
Nb20Gd10Ca10Co10Zn10Cr10B10 118.34215500406
Nb20Cr20B20Gd10Ca10Co10Zn10 122.767877380482
Nb20Zn20Gd10Ca10Co10Cr10B10 118.550622340873
Nb20Co20Gd10Ca10Zn10Cr10B10 115.215499197112
Nb20Ca20Gd10Co10Zn10Cr10B10 118.458250870597
Nb20Gd20Ca10Co10Zn10Cr10B10 117.852035901306
Nb30Gd10Ca10Co10Zn10Cr10B10 116.75916934156
Nb20B10Ag10Sc10Ta10P10Zn10 131.940066382248
Nb20P20Zn20B10Ag10Sc10Ta10 138.855252136216
Nb20Ta20B10Ag10Sc10P10Zn10 133.075982976373
Nb20Sc20B10Ag10Ta10P10Zn10 127.44826494025
Nb20Ag20B10Sc10Ta10P10Zn10 132.025569038158
Nb20B20Ag10Sc10Ta10P10Zn10 130.89778730202
Nb30B10Ag10Sc10Ta10P10Zn10 129.612660832459
Nb20Ag10Au10Be10Sn10Cu10Al10 152.303413520717
Nb20Cu20Al20Ag10Au10Be10Sn10 161.295415343931
Nb20Sn20Ag10Au10Be10Cu10Al10 153.072115385331
Nb20Be20Ag10Au10Sn10Cu10Al10 146.523848885271
Nb20Au20Ag10Be10Sn10Cu10Al10 152.852169754991
Nb20Ag20Au10Be10Sn10Cu10Al10 151.136084413701
Nb30Ag10Au10Be10Sn10Cu10Al10 149.435779149143
Nb20P10Gd10La10Ta10Si10Au10 116.889757541776
Nb20Si20Au20P10Gd10La10Ta10 121.231671406637
Nb20Ta20P10Gd10La10Si10Au10 117.720533442178
Nb20La20P10Gd10Ta10Si10Au10 114.008177052288
Nb20Gd20P10La10Ta10Si10Au10 116.916690175899
Nb20P20Gd10La10Ta10Si10Au10 116.256475058455
Nb30P10Gd10La10Ta10Si10Au10 115.415212297533
Nb20Ni10Ta10Si10W10B10P10 231.509839097201
Nb20B20P20Ni10Ta10Si10W10 241.670468992848
Nb20W20Ni10Ta10Si10B10P10 233.552359679822
Nb20Si20Ni10Ta10W10B10P10 224.248989867428
Nb20Ta20Ni10Si10W10B10P10 232.177469042598
Nb20Ni20Ta10Si10W10B10P10 229.432583771626
Nb30Ni10Ta10Si10W10B10P10 227.616660217404
Mo20Zn10Sn10Zr10Ca10Ti10Ag10 127.815400476236
Mo20Ti20Ag20Zn10Sn10Zr10Ca10 133.738353644513
Mo20Ca20Zn10Sn10Zr10Ti10Ag10 127.976259793276
Mo20Zr20Zn10Sn10Ca10Ti10Ag10 123.933109259657
Mo20Sn20Zn10Zr10Ca10Ti10Ag10 127.812024741112
Mo20Zn20Sn10Zr10Ca10Ti10Ag10 127.373899610903
Mo30Zn10Sn10Zr10Ca10Ti10Ag10 126.043478870099
Mo20Hf10Si10Zn10Sn10Cr10P10 166.244919446044
Mo20Cr20P20Hf10Si10Zn10Sn10 175.035682592274
Mo20Sn20Hf10Si10Zn10Cr10P10 166.654475011905
Mo20Zn20Hf10Si10Sn10Cr10P10 159.793288960163
Mo20Si20Hf10Zn10Sn10Cr10P10 166.516127470747
Mo20Hf20Si10Zn10Sn10Cr10P10 164.819599161821
Mo30Hf10Si10Zn10Sn10Cr10P10 163.04599598499
Mo20Nb10Cr10Cu10W10Au10Al10 166.700325730779
Mo20Au20Al20Nb10Cr10Cu10W10 174.725715113666
Mo20W20Nb10Cr10Cu10Au10Al10 168.056921473138
Mo20Cu20Nb10Cr10W10Au10Al10 160.168856706774
Mo20Cr20Nb10Cu10W10Au10Al10 167.599712972232
Mo20Nb20Cr10Cu10W10Au10Al10 165.100436071021
Mo30Nb10Cr10Cu10W10Au10Al10 162.926323360949
Mo20Ta10Hf10La10P10Cu10Sc10 182.354944172391
Mo20Cu20Sc20Ta10Hf10La10P10 190.77532582547
Mo20P20Ta10Hf10La10Cu10Sc10 182.752901572091
Mo20La20Ta10Hf10P10Cu10Sc10 175.414210593602
Mo20Hf20Ta10La10P10Cu10Sc10 183.309664459329
Mo20Ta20Hf10La10P10Cu10Sc10 180.634670095654
Mo30Ta10Hf10La10P10Cu10Sc10 179.01408320033
Mo20Ti10Cr10Gd10Mg10Au10Zn10 114.49372215597
Mo20Au20Zn20Ti10Cr10Gd10Mg10 118.454949573687
Mo20Mg20Ti10Cr10Gd10Au10Zn10 114.781919280719
Mo20Gd20Ti10Cr10Mg10Au10Zn10 111.651577101282
Mo20Cr20Ti10Gd10Mg10Au10Zn10 114.898701474943
Mo20Ti20Cr10Gd10Mg10Au10Zn10 114.086804946542
Mo30Ti10Cr10Gd10Mg10Au10Zn10 113.251019930271
Pd20Ca10P10Nb10Ta10Si10Sn10 78.6407250335384
Pd20Si20Sn20Ca10P10Nb10Ta10 81.1015753778051
Pd20Ta20Ca10P10Nb10Si10Sn10 79.3633238343943
Pd20Nb20Ca10P10Ta10Si10Sn10 77.6043674521359
Pd20P20Ca10Nb10Ta10Si10Sn10 77.5650458979126
Pd20Ca20P10Nb10Ta10Si10Sn10 78.7005962940064
Pd30Ca10P10Nb10Ta10Si10Sn10 78.7143916976846
Pd20P10Ca10Mg10W10Cu10Sc10 55.4401491896841
Pd20Cu20Sc20P10Ca10Mg10W10 59.3874662663513
Pd20W20P10Ca10Mg10Cu10Sc10 56.7636392142371
Pd20Mg20P10Ca10W10Cu10Sc10 54.1687355870683
Pd20Ca20P10Mg10W10Cu10Sc10 54.1576721112479
Pd20P20Ca10Mg10W10Cu10Sc10 55.4949113028923
Pd30P10Ca10Mg10W10Cu10Sc10 54.9741689691807
Pd20Sn10Mo10W10Au10Hf10Ti10 147.406300271704
Pd20Hf20Ti20Sn10Mo10W10Au10 154.208765010189
Pd20Au20Sn10Mo10W10Hf10Ti10 148.269226722283
Pd20W20Sn10Mo10Au10Hf10Ti10 142.151039917028
Pd20Mo20Sn10W10Au10Hf10Ti10 148.424624024848
Pd20Sn20Mo10W10Au10Hf10Ti10 146.182203459024
Pd30Sn10Mo10W10Au10Hf10Ti10 144.71378536146
Pd20Ni10Sn10Cr10Ag10Zr10Ca10 101.166098396977
Pd20Zr20Ca20Ni10Sn10Cr10Ag10 107.277928490665
